Date,Open,High,Low,Close,Adjusted_close,Volume
2023-09-18,13.806,13.806,13.474,13.558,13.558,632
2023-09-19,13.4,13.4,13.331,13.331,13.331,96
2023-09-20,13.05,13.362,13.05,13.3,13.3,2285
2023-09-21,13.044,13.044,12.699,12.699,12.699,3049
2023-09-22,13.114,13.114,12.992,12.992,12.992,1030
2023-09-25,12.84,12.88,12.658,12.658,12.658,4425
2023-09-26,12.656,12.662,12.548,12.548,12.548,1996
2023-09-27,12.52,12.5276,12.417,12.417,12.417,3086
2023-09-28,12.458,12.606,12.334,12.606,12.606,114
2023-09-29,12.79,12.982,12.772,12.982,12.982,11544
2023-10-02,12.99,12.99,12.402,12.497,12.497,3904
2023-10-03,12.412,12.426,11.942,12.119,12.119,3748
2023-10-04,11.75,12.116,11.75,11.949,11.949,4600
2023-10-05,12.008,12.074,11.73,11.797,11.797,3673
